-1,4.8e-05,4.8e-05,0.0005260800000000001,0.00047808000000000003,0.004137101635026359,1.6e-05,0.0004,0.0004,0.5,0.05,-14768473.62745544,0
0,3.942303277222494e-05,4.7424914027264966e-05,0.0005718066983922243,0.00036081847275386183,0.005015628988056358,1.892707016625821e-05,0.0004032328060069385,0.0003349641887489291,0.6348123001615208,0.05,-14769593.846772239,114.27487182617188
1,4.139418441083619e-05,4.7424914027264966e-05,0.0005718066983922243,0.00036081847275386183,0.005015628988056358,1.892707016625821e-05,0.0004032328060069385,0.0003349641887489291,0.6348123001615208,0.05,-14769593.653315986,226.96244049072266
2,3.942303277222494e-05,4.9796159728628215e-05,0.0005718066983922243,0.00036081847275386183,0.005015628988056358,1.892707016625821e-05,0.0004032328060069385,0.0003349641887489291,0.6348123001615208,0.05,-14769595.06360138,338.70674324035645
3,3.942303277222494e-05,4.7424914027264966e-05,0.0006003970333118355,0.00036081847275386183,0.005015628988056358,1.892707016625821e-05,0.0004032328060069385,0.0003349641887489291,0.6348123001615208,0.05,-14769638.433948018,450.23432087898254
4,3.942303277222494e-05,4.7424914027264966e-05,0.0005718066983922243,0.00037885939639155494,0.005015628988056358,1.892707016625821e-05,0.0004032328060069385,0.0003349641887489291,0.6348123001615208,0.05,-14769578.935497826,562.7188041210175
5,3.942303277222494e-05,4.7424914027264966e-05,0.0005718066983922243,0.00036081847275386183,0.0052664104374591765,1.892707016625821e-05,0.0004032328060069385,0.0003349641887489291,0.6348123001615208,0.05,-14770267.90760406,675.3985691070557
6,3.942303277222494e-05,4.7424914027264966e-05,0.0005718066983922243,0.00036081847275386183,0.005015628988056358,1.987342367457112e-05,0.0004032328060069385,0.0003349641887489291,0.6348123001615208,0.05,-14769592.80995891,788.4317774772644
7,3.942303277222494e-05,4.7424914027264966e-05,0.0005718066983922243,0.00036081847275386183,0.005015628988056358,1.892707016625821e-05,0.00042339444630728546,0.0003349641887489291,0.6348123001615208,0.05,-14769601.564269582,900.9269645214081
8,3.942303277222494e-05,4.7424914027264966e-05,0.0005718066983922243,0.00036081847275386183,0.005015628988056358,1.892707016625821e-05,0.0004032328060069385,0.0003517123981863756,0.6348123001615208,0.05,-14769640.70207898,1011.5584995746613
