-1,4.8e-05,4.8e-05,0.0005260800000000001,0.00047808000000000003,0.004137101635026359,1.6e-05,0.0004,0.0004,0.5,0.05,-14768283.683493562,0
0,4.5259034047009584e-05,4.2036067936676394e-05,0.0005046746101479751,7.287236556795582e-05,0.003923829324378613,1.3244898620251074e-05,0.00044172822011297094,0.0005294997847884059,0.2980493414343094,0.05,-14768884.749123508,137.3026897907257
1,4.752198574936006e-05,4.2036067936676394e-05,0.0005046746101479751,7.287236556795582e-05,0.003923829324378613,1.3244898620251074e-05,0.00044172822011297094,0.0005294997847884059,0.2980493414343094,0.05,-14768880.886821931,272.6199724674225
2,4.5259034047009584e-05,4.4137871333510214e-05,0.0005046746101479751,7.287236556795582e-05,0.003923829324378613,1.3244898620251074e-05,0.00044172822011297094,0.0005294997847884059,0.2980493414343094,0.05,-14768880.757763477,404.48894739151
3,4.5259034047009584e-05,4.2036067936676394e-05,0.0005299083406553739,7.287236556795582e-05,0.003923829324378613,1.3244898620251074e-05,0.00044172822011297094,0.0005294997847884059,0.2980493414343094,0.05,-14768909.941065066,537.053715467453
4,4.5259034047009584e-05,4.2036067936676394e-05,0.0005046746101479751,7.651598384635361e-05,0.003923829324378613,1.3244898620251074e-05,0.00044172822011297094,0.0005294997847884059,0.2980493414343094,0.05,-14768871.503684785,673.8087708950043
5,4.5259034047009584e-05,4.2036067936676394e-05,0.0005046746101479751,7.287236556795582e-05,0.0041200207905975434,1.3244898620251074e-05,0.00044172822011297094,0.0005294997847884059,0.2980493414343094,0.05,-14768840.322283994,810.1602394580841
6,4.5259034047009584e-05,4.2036067936676394e-05,0.0005046746101479751,7.287236556795582e-05,0.003923829324378613,1.3907143551263628e-05,0.00044172822011297094,0.0005294997847884059,0.2980493414343094,0.05,-14768884.770642705,950.529051065445
7,4.5259034047009584e-05,4.2036067936676394e-05,0.0005046746101479751,7.287236556795582e-05,0.003923829324378613,1.3244898620251074e-05,0.0004638146311186195,0.0005294997847884059,0.2980493414343094,0.05,-14768888.219409924,1091.981460094452
8,4.5259034047009584e-05,4.2036067936676394e-05,0.0005046746101479751,7.287236556795582e-05,0.003923829324378613,1.3244898620251074e-05,0.00044172822011297094,0.0005559747740278262,0.2980493414343094,0.05,-14768835.269063633,1232.316035270691
9,4.5259034047009584e-05,4.2036067936676394e-05,0.0005046746101479751,7.287236556795582e-05,0.003923829324378613,1.3244898620251074e-05,0.00044172822011297094,0.0005294997847884059,0.3129518085060249,0.05,-14768892.087276943,1377.0287246704102
10,4.5259034047009584e-05,4.2036067936676394e-05,0.0005046746101479751,7.287236556795582e-05,0.003923829324378613,1.3244898620251074e-05,0.00044172822011297094,0.0005294997847884059,0.2980493414343094,0.052500000000000005,-14768884.798742149,1516.7302408218384
11,4.5711624387479684e-05,4.245642861604314e-05,0.0004794408796405761,7.360108922363533e-05,0.003963067617622397,1.3377347606453584e-05,0.00044614550231410064,0.00053479478263629,0.30102983484865253,0.05049999999999999,-14768830.160303898,1652.3135137557983
12,4.593791955771473e-05,4.26666089557265e-05,0.00045420714913317725,7.396545105147509e-05,0.0039826867642442886,1.3443572099554843e-05,0.00044835414341466543,0.0005374422815602319,0.3025200815558241,0.05074999999999999,-14768798.563894112,1793.2267525196075
13,4.584740148962073e-05,4.2582536819853164e-05,0.0004945811179450154,7.381970632033919e-05,0.003974839105595531,1.3417082302314338e-05,0.00044747068697443957,0.0005363832819906552,0.284041022386897,0.05064999999999999,-14768827.457825566,1924.274671792984
14,4.596507497814295e-05,4.269183059648853e-05,0.0004925624195044235,7.400917447081588e-05,0.003985041061838916,1.345151903872699e-05,0.00042211548713995504,0.0005377599814311052,0.29614182564912994,0.05077999999999998,-14768820.317885842,2056.9402170181274
15,4.610628316436961e-05,4.282298312845095e-05,0.0004901399813757131,7.423653625138787e-05,0.003997283409330978,1.3492843122422172e-05,0.0004402793515510004,0.0005394120207596449,0.29576032249209405,0.04793599999999999,-14768813.917215642,2193.627646446228
16,4.627573298784161e-05,4.298036616680585e-05,0.00048723305562126085,7.450937038807432e-05,0.004011974226321451,1.2747738105641325e-05,0.00043998957783860623,0.0005413944679538929,0.295302518703651,0.050023199999999976,-14768804.083509503,2333.212975025177
17,4.6479072776008005e-05,4.3169225812831744e-05,0.0004837447447159179,7.483677135209803e-05,0.0040296032067100186,1.3310550933731927e-05,0.0004396418493837334,0.0005437734045869903,0.29475315415751935,0.050027839999999976,-14768794.13621477,2468.4915714263916
18,4.70890921405072e-05,4.373580475090941e-05,0.00047327981199988926,7.581897424416913e-05,0.0040824901478757215,1.334337709047235e-05,0.00043859866401911465,0.0005509102144862826,0.2931050605191243,0.05004175999999996,-14768776.28127501,2606.15105175972
