-1,4.96e-05,4.96e-05,0.0004,0.0003504,0.00380582483502636,6.4e-06,0.0004,0.0002,0.0004,0.5,0.0001,-147055144.02117565,0
0,4.642534714624338e-05,2.608594109866341e-05,0.0004015891992921187,0.00034858695730987554,0.0037779217128778163,6.469277134539874e-06,0.000281859453615137,0.00022385419327013276,0.0003198618694698093,0.30673091004114666,0.3106048030013705,-147058744.0834139,132.64060306549072
1,4.8746614503555554e-05,2.608594109866341e-05,0.0004015891992921187,0.00034858695730987554,0.0037779217128778163,6.469277134539874e-06,0.000281859453615137,0.00022385419327013276,0.0003198618694698093,0.30673091004114666,0.3106048030013705,-147058734.6430496,266.40316343307495
2,4.642534714624338e-05,2.7390238153596582e-05,0.0004015891992921187,0.00034858695730987554,0.0037779217128778163,6.469277134539874e-06,0.000281859453615137,0.00022385419327013276,0.0003198618694698093,0.30673091004114666,0.3106048030013705,-147058727.68050465,399.44217920303345
3,4.642534714624338e-05,2.608594109866341e-05,0.00041600000000000003,0.00034858695730987554,0.0037779217128778163,6.469277134539874e-06,0.000281859453615137,0.00022385419327013276,0.0003198618694698093,0.30673091004114666,0.3106048030013705,-147058635.55712992,532.1774950027466
4,4.642534714624338e-05,2.608594109866341e-05,0.0004015891992921187,0.000364416,0.0037779217128778163,6.469277134539874e-06,0.000281859453615137,0.00022385419327013276,0.0003198618694698093,0.30673091004114666,0.3106048030013705,-147058570.72664467,665.7058999538422
5,4.642534714624338e-05,2.608594109866341e-05,0.0004015891992921187,0.00034858695730987554,0.003966817798521707,6.469277134539874e-06,0.000281859453615137,0.00022385419327013276,0.0003198618694698093,0.30673091004114666,0.3106048030013705,-147057652.01981333,798.5255229473114
6,4.642534714624338e-05,2.608594109866341e-05,0.0004015891992921187,0.00034858695730987554,0.0037779217128778163,6.792740991266867e-06,0.000281859453615137,0.00022385419327013276,0.0003198618694698093,0.30673091004114666,0.3106048030013705,-147058743.93428063,931.4679546356201
7,4.642534714624338e-05,2.608594109866341e-05,0.0004015891992921187,0.00034858695730987554,0.0037779217128778163,6.469277134539874e-06,0.00029595242629589386,0.00022385419327013276,0.0003198618694698093,0.30673091004114666,0.3106048030013705,-147058650.31825307,1064.8629620075226
8,4.642534714624338e-05,2.608594109866341e-05,0.0004015891992921187,0.00034858695730987554,0.0037779217128778163,6.469277134539874e-06,0.000281859453615137,0.0002350469029336394,0.0003198618694698093,0.30673091004114666,0.3106048030013705,-147058744.7568083,1198.441088438034
9,4.642534714624338e-05,2.608594109866341e-05,0.0004015891992921187,0.00034858695730987554,0.0037779217128778163,6.469277134539874e-06,0.000281859453615137,0.00022385419327013276,0.00033585496294329976,0.30673091004114666,0.3106048030013705,-147058062.4249229,1331.2101545333862
10,4.642534714624338e-05,2.608594109866341e-05,0.0004015891992921187,0.00034858695730987554,0.0037779217128778163,6.469277134539874e-06,0.000281859453615137,0.00022385419327013276,0.0003198618694698093,0.322067455543204,0.3106048030013705,-147058673.5861012,1465.4008383750916
