-1,4.96e-05,4.96e-05,0.0004,0.0003504,0.00380582483502636,6.4e-06,0.0004,0.0002,0.0004,0.5,0.0001,-147074461.54631916,0
0,3.5810861286051076e-05,6.798832238639786e-05,0.00039061501297086166,0.0003621345009713158,0.003801764115580068,1.1980391811085418e-05,0.0005063631425921263,0.00020368359757458868,0.0003187202006304888,0.27508849146450065,0.04046256025556095,-147077011.13377312,135.44241046905518
1,3.760140435035363e-05,6.798832238639786e-05,0.00039061501297086166,0.0003621345009713158,0.003801764115580068,1.1980391811085418e-05,0.0005063631425921263,0.00020368359757458868,0.0003187202006304888,0.27508849146450065,0.04046256025556095,-147077003.37792856,269.33635210990906
2,3.5810861286051076e-05,7.138773850571776e-05,0.00039061501297086166,0.0003621345009713158,0.003801764115580068,1.1980391811085418e-05,0.0005063631425921263,0.00020368359757458868,0.0003187202006304888,0.27508849146450065,0.04046256025556095,-147077025.19891423,402.5700354576111
3,3.5810861286051076e-05,6.798832238639786e-05,0.00041014576361940474,0.0003621345009713158,0.003801764115580068,1.1980391811085418e-05,0.0005063631425921263,0.00020368359757458868,0.0003187202006304888,0.27508849146450065,0.04046256025556095,-147076827.04728338,536.8720963001251
4,3.5810861286051076e-05,6.798832238639786e-05,0.00039061501297086166,0.000364416,0.003801764115580068,1.1980391811085418e-05,0.0005063631425921263,0.00020368359757458868,0.0003187202006304888,0.27508849146450065,0.04046256025556095,-147076990.47930774,670.0918271541595
5,3.5810861286051076e-05,6.798832238639786e-05,0.00039061501297086166,0.0003621345009713158,0.00398102483502636,1.1980391811085418e-05,0.0005063631425921263,0.00020368359757458868,0.0003187202006304888,0.27508849146450065,0.04046256025556095,-147076051.30173692,805.2314746379852
6,3.5810861286051076e-05,6.798832238639786e-05,0.00039061501297086166,0.0003621345009713158,0.003801764115580068,1.257941140163969e-05,0.0005063631425921263,0.00020368359757458868,0.0003187202006304888,0.27508849146450065,0.04046256025556095,-147077011.34402218,939.3399021625519
7,3.5810861286051076e-05,6.798832238639786e-05,0.00039061501297086166,0.0003621345009713158,0.003801764115580068,1.1980391811085418e-05,0.0005316812997217326,0.00020368359757458868,0.0003187202006304888,0.27508849146450065,0.04046256025556095,-147077030.0610322,1073.1176676750183
8,3.5810861286051076e-05,6.798832238639786e-05,0.00039061501297086166,0.0003621345009713158,0.003801764115580068,1.1980391811085418e-05,0.0005063631425921263,0.00021386777745331813,0.0003187202006304888,0.27508849146450065,0.04046256025556095,-147077004.23371664,1207.1942420005798
