-1,4.8e-05,4.8e-05,0.0005260800000000001,0.00047808000000000003,0.0047808768,1.6e-05,0.0004,0.0004,0.5,0.05,-14775808.968837993,0
0,4.124170992567745e-05,5.990023047164132e-05,0.0005143609185414305,3.309794851715566e-05,0.004506337882933439,1.8407224164389445e-05,0.0005343777278194177,0.000424733074746976,0.41585903937844454,0.05,-14777975.531262577,23.934529781341553
1,4.125170992567745e-05,5.990023047164132e-05,0.0005143609185414305,3.309794851715566e-05,0.004506337882933439,1.8407224164389445e-05,0.0005343777278194177,0.000424733074746976,0.41585903937844454,0.05,-14777975.465743337,47.93847608566284
2,4.124170992567745e-05,5.9910230471641325e-05,0.0005143609185414305,3.309794851715566e-05,0.004506337882933439,1.8407224164389445e-05,0.0005343777278194177,0.000424733074746976,0.41585903937844454,0.05,-14777975.477433207,71.88527703285217
3,4.124170992567745e-05,5.990023047164132e-05,0.0005143709185414305,3.309794851715566e-05,0.004506337882933439,1.8407224164389445e-05,0.0005343777278194177,0.000424733074746976,0.41585903937844454,0.05,-14777975.53248299,95.77759552001953
4,4.124170992567745e-05,5.990023047164132e-05,0.0005143609185414305,3.310794851715566e-05,0.004506337882933439,1.8407224164389445e-05,0.0005343777278194177,0.000424733074746976,0.41585903937844454,0.05,-14777975.3991912,119.75966596603394
5,4.124170992567745e-05,5.990023047164132e-05,0.0005143609185414305,3.309794851715566e-05,0.004506347882933439,1.8407224164389445e-05,0.0005343777278194177,0.000424733074746976,0.41585903937844454,0.05,-14777975.513565268,143.81580638885498
6,4.124170992567745e-05,5.990023047164132e-05,0.0005143609185414305,3.309794851715566e-05,0.004506337882933439,1.8417224164389447e-05,0.0005343777278194177,0.000424733074746976,0.41585903937844454,0.05,-14777975.531161845,167.7437162399292
7,4.124170992567745e-05,5.990023047164132e-05,0.0005143609185414305,3.309794851715566e-05,0.004506337882933439,1.8407224164389445e-05,0.0005343877278194178,0.000424733074746976,0.41585903937844454,0.05,-14777975.531996354,191.60278248786926
8,4.124170992567745e-05,5.990023047164132e-05,0.0005143609185414305,3.309794851715566e-05,0.004506337882933439,1.8407224164389445e-05,0.0005343777278194177,0.000424743074746976,0.41585903937844454,0.05,-14777975.438285265,215.86484742164612
9,4.124170992567745e-05,5.990023047164132e-05,0.0005143609185414305,3.309794851715566e-05,0.004506337882933439,1.8407224164389445e-05,0.0005343777278194177,0.000424733074746976,0.41585904937844453,0.05,-14777975.531263767,239.87441778182983
10,4.124170992567745e-05,5.990023047164132e-05,0.0005143609185414305,3.309794851715566e-05,0.004506337882933439,1.8407224164389445e-05,0.0005343777278194177,0.000424733074746976,0.41585903937844454,0.050000010000000004,-14777975.531263469,263.7007141113281
11,8.24834198513549e-05,0.00011980046094328265,0.00025718045927071524,6.619589703431132e-05,0.009012675765866878,2.995011523582066e-05,0.00026718886390970887,0.000849466149493952,0.08317180787568891,0.0001,-14799261.395460812,287.8878700733185
12,8.24734198513549e-05,0.00011980046094328265,0.00025718045927071524,6.619589703431132e-05,0.009012675765866878,2.995011523582066e-05,0.00026718886390970887,0.000849466149493952,0.08317180787568891,0.0001,-14799261.389280034,312.04404377937317
13,8.24834198513549e-05,0.00011979046094328265,0.00025718045927071524,6.619589703431132e-05,0.009012675765866878,2.995011523582066e-05,0.00026718886390970887,0.000849466149493952,0.08317180787568891,0.0001,-14799261.38017796,336.08017325401306
