-1,4.8e-05,4.8e-05,0.0005260800000000001,0.00047808000000000003,0.004137101635026359,1.6e-05,0.0004,0.0004,0.5,0.05,-14773153.868525183,0
0,3.256905078406157e-05,7.427449937152396e-05,0.0006359124687702574,0.00014241719311462877,0.0034302551550239664,1.661629604302958e-05,0.0005144740888933941,0.0004269584320095771,0.4500338093736525,0.05,-14775335.25417195,134.0040910243988
1,3.4197503323264657e-05,7.427449937152396e-05,0.0006359124687702574,0.00014241719311462877,0.0034302551550239664,1.661629604302958e-05,0.0005144740888933941,0.0004269584320095771,0.4500338093736525,0.05,-14775328.654869031,270.3805422782898
2,3.256905078406157e-05,7.798822434010017e-05,0.0006359124687702574,0.00014241719311462877,0.0034302551550239664,1.661629604302958e-05,0.0005144740888933941,0.0004269584320095771,0.4500338093736525,0.05,-14775327.464406412,402.6122531890869
3,3.256905078406157e-05,7.427449937152396e-05,0.0006677080922087703,0.00014241719311462877,0.0034302551550239664,1.661629604302958e-05,0.0005144740888933941,0.0004269584320095771,0.4500338093736525,0.05,-14775356.261738412,544.6566295623779
4,3.256905078406157e-05,7.427449937152396e-05,0.0006359124687702574,0.00014953805277036022,0.0034302551550239664,1.661629604302958e-05,0.0005144740888933941,0.0004269584320095771,0.4500338093736525,0.05,-14775288.275493236,684.0999853610992
5,3.256905078406157e-05,7.427449937152396e-05,0.0006359124687702574,0.00014241719311462877,0.003601767912775165,1.661629604302958e-05,0.0005144740888933941,0.0004269584320095771,0.4500338093736525,0.05,-14774811.77074013,827.5743248462677
6,3.256905078406157e-05,7.427449937152396e-05,0.0006359124687702574,0.00014241719311462877,0.0034302551550239664,1.744711084518106e-05,0.0005144740888933941,0.0004269584320095771,0.4500338093736525,0.05,-14775335.224684356,965.646341085434
7,3.256905078406157e-05,7.427449937152396e-05,0.0006359124687702574,0.00014241719311462877,0.0034302551550239664,1.661629604302958e-05,0.0005401977933380638,0.0004269584320095771,0.4500338093736525,0.05,-14775340.351228828,1101.8467934131622
8,3.256905078406157e-05,7.427449937152396e-05,0.0006359124687702574,0.00014241719311462877,0.0034302551550239664,1.661629604302958e-05,0.0005144740888933941,0.000448306353610056,0.4500338093736525,0.05,-14775132.140707966,1236.6080873012543
9,3.256905078406157e-05,7.427449937152396e-05,0.0006359124687702574,0.00014241719311462877,0.0034302551550239664,1.661629604302958e-05,0.0005144740888933941,0.0004269584320095771,0.47253549984233517,0.05,-14775347.872849325,1367.9445006847382
10,3.256905078406157e-05,7.427449937152396e-05,0.0006359124687702574,0.00014241719311462877,0.0034302551550239664,1.661629604302958e-05,0.0005144740888933941,0.0004269584320095771,0.4500338093736525,0.052500000000000005,-14775335.388849549,1502.309623003006
11,3.289474129190217e-05,7.501724436523923e-05,0.0006041168453317447,0.0001438413650457751,0.003464557706574206,1.6782459003459884e-05,0.0005196188297823281,0.000431228016329673,0.454534147467389,0.05049999999999999,-14775154.447993543,1646.8856046199799
12,3.2959879393470296e-05,7.516579336398229e-05,0.0006295533440825551,0.00014412619943200434,0.0034714182168842545,1.6815691595545942e-05,0.0005206477779601148,0.00043208193319369226,0.4284321865237171,0.05059999999999999,-14775119.868830748,1779.7098112106323
13,3.303804511535205e-05,7.534405216247394e-05,0.0006282815191450146,0.00014446800069547945,0.0034796508292563116,1.685557070604922e-05,0.0004910140704398553,0.0004331066334305153,0.4466135524224129,0.05071999999999999,-14775084.531359073,1923.657774925232
14,3.3131843981610136e-05,7.555796272066395e-05,0.0006267553292199661,0.00014487816221164963,0.0034895299641027797,1.690342563865314e-05,0.0005120457711938173,0.0004343362737147029,0.44592950103216483,0.047863999999999976,-14775041.914933348,2056.4734468460083
15,3.324440262111986e-05,7.581465539049193e-05,0.0006249239013099079,0.00014537035603105379,0.0035013849259185434,1.696085155777785e-05,0.0005115601076539021,0.00043581184205572797,0.4451086393638674,0.049936799999999976,-14774987.028326452,2195.255783557892
16,3.337947298853151e-05,7.612268659428552e-05,0.0006227261878178378,0.00014596098861433877,0.0035156108800974595,1.603278489814573e-05,0.0005109773114060037,0.0004375825240649582,0.44412360536191037,0.04992415999999997,-14774922.654412046,2329.209166765213
17,3.1587414382381796e-05,7.649232403883783e-05,0.0006200889316273538,0.00014666974771428078,0.0035326820251121572,1.6746897471320444e-05,0.0005102779559085256,0.00043970734247603425,0.4429415645595621,0.04990899199999996,-14774854.998161709,2473.0317676067352
18,3.3019539641248927e-05,7.247941901000915e-05,0.0006169242241987731,0.00014752025863421116,0.003553167399129796,1.6773017756978617e-05,0.0005094387293115519,0.0004422571245693259,0.4415231155967439,0.049890790399999954,-14774771.573661981,2612.3460326194763
19,3.32447840698426e-05,6.972501634496363e-05,0.0006074301019130309,0.00015007179139400235,0.0036146235211827115,1.6851378613953135e-05,0.0005069210495206309,0.00044990647084920015,0.43726776870828965,0.049836185599999944,-14774539.372124705,2747.794813156128
20,3.315468629840514e-05,7.52832473732733e-05,0.0006112277508273278,0.00014050614670320813,0.0035900410723615447,1.6820034271163325e-05,0.0005079281214369992,0.00044684673233725045,0.4389699074636712,0.049858027519999945,-14774669.660888277,2885.5079090595245
21,3.288098479186513e-05,7.459370298116484e-05,0.0006444455553649571,0.00014553579075927986,0.003580835193968772,1.6661386364273706e-05,0.0005004452388789991,0.00044570089121867003,0.43135672136919107,0.04922963302399995,-14774695.78616658,3019.2666623592377
22,3.326906210126644e-05,7.540028869680828e-05,0.0006143565492453843,0.00014758368221935643,0.003645253753307974,1.683656738895283e-05,0.0005027842097650542,0.00042810146146000987,0.4321216418620352,0.04957555962879992,-14774628.226706177,3152.3884398937225
23,3.294007003341695e-05,7.455589377091518e-05,0.0006176763149656525,0.00014656617245945128,0.0036388577987324284,1.664134699511786e-05,0.0004930378070593214,0.00044352978752963717,0.45446115577963436,0.04877067155455994,-14774553.752842782,3291.167969942093
24,3.284230929514818e-05,7.422000329411176e-05,0.0006168270990673207,0.0001466440055487705,0.0036624665802555954,1.655862314242831e-05,0.000523076261903474,0.0004445897181126383,0.4378493105523828,0.048260805865471934,-14774489.75826058,3428.285756111145
25,3.274444138504624e-05,7.365797885993067e-05,0.0006110998890284736,0.00014773200797541604,0.0037538744557552373,1.6410149360617855e-05,0.0005391073576352832,0.0004503312604536997,0.43346718961736774,0.04703120879820791,-14774266.580287358,3558.856908559799
26,3.267102990957731e-05,7.362609596377507e-05,0.0006152222009540706,0.00014680461318535357,0.0037054563437396207,1.641211295421732e-05,0.0005074568784378053,0.00044655907517624995,0.43604089965967147,0.050950247625113534,-14774383.153195538,3693.1037130355835
27,3.2443796727759085e-05,7.293169140860375e-05,0.0006151132887929614,0.00014659927079680937,0.003734415665488071,1.6244939314380498e-05,0.0005071218961345013,0.00044723295345932933,0.4350482133871297,0.04908013715013625,-14774325.843297139,3834.07466340065
28,3.212159110819294e-05,7.198546116767376e-05,0.0006157884224800561,0.00014613629465001857,0.003763950668387277,1.721543685725958e-05,0.0005069336093280994,0.00044739235732897345,0.4342181689941306,0.04892397258016351,-14774277.323701832,3970.634837627411
29,3.4020485059504894e-05,7.071445114888866e-05,0.0006175655768410808,0.00014532084493722413,0.003793133252027603,1.6595032161272688e-05,0.0005069640955094921,0.0004468045418884853,0.4336555306833925,0.0487421366961962,-14774233.482780669,4107.77893781662
30,3.5237020398066443e-05,6.782551470391407e-05,0.0006163038994479444,0.0001446463935486958,0.003923358865485325,1.651909950624881e-05,0.0005053071653099753,0.0004503531415947108,0.4290125137453077,0.04815870904429431,-14774045.789475033,4247.93834733963
31,3.357244258062609e-05,7.164247888268057e-05,0.0005978203258337144,0.00015001923962368953,0.003788365554906627,1.67061942822074e-05,0.0005009345778079398,0.00046423239427196905,0.42235902674363307,0.04828287050505503,-14774105.057843491,4387.299107313156
32,3.339880013057472e-05,7.073303045334283e-05,0.0005799621933327661,0.00014779733175192034,0.003850804345900591,1.6670065544550013e-05,0.0005150612956081228,0.000449196235673536,0.4392365758229831,0.04886388497726611,-14774095.036289793,4521.633054018021
33,3.3173921390468645e-05,6.913344267724827e-05,0.000606926886371483,0.00015428521281773454,0.003893751122215628,1.6481423892337735e-05,0.0005090050478843475,0.0004485202952222126,0.4316767234003654,0.048036661972719344,-14774035.737591406,4660.241755962372
34,3.3183538936500405e-05,6.605854032923575e-05,0.0006047764541435604,0.0001611747458749977,0.004045606147142669,1.631211870292494e-05,0.0005095435111080217,0.00044935707666469364,0.4280301313687126,0.04712597919907904,-14773873.558410322,4794.614310979843
35,3.3042440954654124e-05,6.714805168019878e-05,0.0006018820689330617,0.0001499258900327145,0.003918608920036138,1.636000103734265e-05,0.0005155008198248859,0.0004715166891403897,0.43770668690333686,0.047829213777975194,-14773950.135534147,4931.027807474136
36,3.339190720675104e-05,6.651087818794862e-05,0.0005954034540062755,0.00015161534330727222,0.0039809550988724254,1.649895223962258e-05,0.0005297398250837317,0.00046168574339291324,0.41201627921047806,0.048445810296898234,-14773902.586003272,5066.800233125687
37,3.3116617797707075e-05,7.069892798249714e-05,0.0006032443374775461,0.0001484184347553752,0.004078455691960085,1.6218435345921198e-05,0.0005204203377350424,0.00045766491458209266,0.42415936838226076,0.04710222119083789,-14773884.434926782,5202.205929994583
38,3.377948953559833e-05,6.621241476743013e-05,0.0005930566657412015,0.0001520083772780283,0.004062222739047269,1.661896548399778e-05,0.0005224772006773153,0.00046323347813621163,0.4230099311753967,0.04521855387886915,-14773854.049017958,5342.069010972977
39,3.4333719348608835e-05,6.250557416925766e-05,0.000581973898134767,0.00015461025932436565,0.004240605936701094,1.672239174888801e-05,0.0005299873617970704,0.0004715706796161926,0.4164944469332593,0.042352707005746976,-14773814.744002432,5480.609752178192
40,3.438470724158652e-05,6.482159587473221e-05,0.0005865376997706716,0.00015381591737208375,0.004134501471541423,1.688162961073611e-05,0.0005273852761131333,0.00046742714508450487,0.4202918641571643,0.04574317832496859,-14773813.773241837,5615.920921802521
41,3.535516249850024e-05,6.076654810779645e-05,0.0005722499052595266,0.00015742424065972097,0.004334544374568097,1.7199974758913914e-05,0.0005375169661024494,0.00047752424089709275,0.41291368954218155,0.044074698912384774,-14773839.139096672,5751.802106618881
