-1,4.8e-05,4.8e-05,0.0005260800000000001,0.00047808000000000003,0.004341431884532756,4.8e-06,0.0004,0.0002,0.0004,0.5,0.05,-147709265.10778803,0
0,4.401705622572355e-05,5.857557568522359e-05,0.0005050416136243128,0.0004705199325059064,0.004172552940814601,7.233436159808587e-07,0.00027450408455106836,0.00016911214540860957,0.000358706989692268,0.5194083670016785,0.20965533775020706,-147711743.8570674,96.52141737937927
1,4.621790903700973e-05,5.857557568522359e-05,0.0005050416136243128,0.0004705199325059064,0.004172552940814601,7.233436159808587e-07,0.00027450408455106836,0.00016911214540860957,0.000358706989692268,0.5194083670016785,0.20965533775020706,-147711737.86347476,192.71240901947021
2,4.401705622572355e-05,6.150435446948477e-05,0.0005050416136243128,0.0004705199325059064,0.004172552940814601,7.233436159808587e-07,0.00027450408455106836,0.00016911214540860957,0.000358706989692268,0.5194083670016785,0.20965533775020706,-147711756.21304667,288.77351474761963
3,4.401705622572355e-05,5.857557568522359e-05,0.0005302936943055285,0.0004705199325059064,0.004172552940814601,7.233436159808587e-07,0.00027450408455106836,0.00016911214540860957,0.000358706989692268,0.5194083670016785,0.20965533775020706,-147711672.3923794,385.59332275390625
4,4.401705622572355e-05,5.857557568522359e-05,0.0005050416136243128,0.0004940459291312017,0.004172552940814601,7.233436159808587e-07,0.00027450408455106836,0.00016911214540860957,0.000358706989692268,0.5194083670016785,0.20965533775020706,-147711747.69336617,481.34465980529785
5,4.401705622572355e-05,5.857557568522359e-05,0.0005050416136243128,0.0004705199325059064,0.004381180587855331,7.233436159808587e-07,0.00027450408455106836,0.00016911214540860957,0.000358706989692268,0.5194083670016785,0.20965533775020706,-147710519.08449042,576.5392115116119
6,4.401705622572355e-05,5.857557568522359e-05,0.0005050416136243128,0.0004705199325059064,0.004172552940814601,7.595107967799016e-07,0.00027450408455106836,0.00016911214540860957,0.000358706989692268,0.5194083670016785,0.20965533775020706,-147711743.59538394,671.258053779602
7,4.401705622572355e-05,5.857557568522359e-05,0.0005050416136243128,0.0004705199325059064,0.004172552940814601,7.233436159808587e-07,0.0002882292887786218,0.00016911214540860957,0.000358706989692268,0.5194083670016785,0.20965533775020706,-147711628.23706493,766.240508556366
8,4.401705622572355e-05,5.857557568522359e-05,0.0005050416136243128,0.0004705199325059064,0.004172552940814601,7.233436159808587e-07,0.00027450408455106836,0.00017756775267904006,0.000358706989692268,0.5194083670016785,0.20965533775020706,-147711750.86101037,861.7565820217133
9,4.401705622572355e-05,5.857557568522359e-05,0.0005050416136243128,0.0004705199325059064,0.004172552940814601,7.233436159808587e-07,0.00027450408455106836,0.00016911214540860957,0.0003766423391768814,0.5194083670016785,0.20965533775020706,-147711224.1391024,956.8065929412842
10,4.401705622572355e-05,5.857557568522359e-05,0.0005050416136243128,0.0004705199325059064,0.004172552940814601,7.233436159808587e-07,0.00027450408455106836,0.00016911214540860957,0.000358706989692268,0.5453787853517624,0.20965533775020706,-147711808.29812428,1052.2489697933197
11,4.401705622572355e-05,5.857557568522359e-05,0.0005050416136243128,0.0004705199325059064,0.004172552940814601,7.233436159808587e-07,0.00027450408455106836,0.00016911214540860957,0.000358706989692268,0.5194083670016785,0.22013810463771744,-147711768.05336422,1147.6758105754852
12,4.441721128232103e-05,5.910808091872564e-05,0.0005096329010208976,0.0004747973864377783,0.004210485240276554,7.299194670352302e-07,0.00027699957622880544,0.0001706495285486878,0.0003619679623258342,0.4934379486515943,0.21156129536611806,-147711212.21851254,1242.9525828361511
13,4.448996674715694e-05,5.920490005208964e-05,0.0005104676805475495,0.0004755751053344823,0.00421738202199691,7.311150763178433e-07,0.000277453301988394,0.00017092905275597475,0.000362560866441028,0.5146864727562084,0.1995191086110441,-147711154.5743662,1338.2685022354126
14,4.4575950478326645e-05,5.58580386464839e-05,0.000511454238169956,0.0004764942276669506,0.004225532764030055,7.325280691063861e-07,0.000277989523340635,0.00017125939954640477,0.0003632615713044389,0.5138279465297593,0.2081589247459794,-147711069.14949074,1433.0189275741577
15,4.467756761516358e-05,5.829271978733786e-05,0.0005126201699055276,0.0004775804631507768,0.0042351654591601395,7.341979696746639e-07,0.00027862323948419265,0.00016165681897913154,0.0003640896770521064,0.5128133246257738,0.20788684965430165,-147710972.51498768,1528.4085381031036
16,4.4797660595061764e-05,5.8241291442267746e-05,0.0005139980892293847,0.0004589568,0.004246549553404783,7.361714885280826e-07,0.0002793721767447607,0.0001687569123532933,0.00036506834748116783,0.5116142260119731,0.20756530636413706,-147710870.6120126,1623.5706112384796
17,4.493958866221417e-05,5.8180512489003026e-05,0.0005156265393393978,0.00047248435433508033,0.004260003482966632,7.385038289912144e-07,0.0002802572844163411,0.00016869232452505396,0.00036622495798824045,0.5101971094683906,0.20718530065757895,-147710739.31640628,1719.3955841064453
18,4.5107321832485195e-05,5.8108682816962924e-05,0.0005175510712875951,0.00047284152194038473,0.004275903581539729,6.985171995033195e-07,0.00028130332075548153,0.00016861599345531663,0.000367591861314781,0.5085223353714292,0.2067362030043738,-147710608.12626588,1814.3574953079224
19,4.2704544074921804e-05,5.802379320455189e-05,0.0005198255181354646,0.0004732636291102899,0.004294694607126115,7.301704863973547e-07,0.0002825395455199203,0.00016852578400926334,0.0003692072925188742,0.5065430568932021,0.20620545123240408,-147710475.18461508,1909.6051375865936
20,4.0947861593877854e-05,5.774790196421603e-05,0.0005272174703910405,0.00047463547741248156,0.004355765440281871,7.335839216056028e-07,0.00028655727600434633,0.0001682326033095902,0.0003744574439321774,0.5001104018389639,0.2044805079735026,-147710180.20280266,2004.1150722503662
21,4.434736149859969e-05,5.7873307073459596e-05,0.0005050368000000001,0.00047401191000239433,0.004328005970665618,7.320323601473086e-07,0.0002847310348750617,0.00016836586726398713,0.00037207101147158494,0.5030343359545266,0.20526457309118507,-147710288.46394154,2099.5921869277954
22,4.440741700275898e-05,5.774562187132068e-05,0.0005192653294920463,0.0004746468150017559,0.004356270157911258,7.336121318139355e-07,0.00027036978448322454,0.00016823018032860115,0.00037450083361327904,0.500057239400499,0.2044662522440902,-147710315.23386493,2195.3050034046173
23,4.447839168949268e-05,5.7594721177883766e-05,0.0005218514596498158,0.0004753971572737284,0.004389673288292468,7.35479134692677e-07,0.0002833432977893518,0.00016806982304132692,0.00035617611948073784,0.49653885256392094,0.20352278215206887,-147710393.6662491,2290.643266439438
24,4.4089360343290055e-05,5.678705962786503e-05,0.0005194817283675797,0.00047122875258475636,0.004384320633924318,7.299141323032956e-07,0.0002820012100317142,0.00016606340253627402,0.0003697974339963132,0.5230730716253373,0.20015527667905814,-147710259.2710131,2386.528102874756
25,4.394376735047835e-05,5.6250633144642026e-05,0.0005202858666263878,0.0004696607877335568,0.004407776327099856,7.285001695634922e-07,0.0002823743766436383,0.00016489921465267786,0.00037052026943662584,0.5033493836787468,0.21231313035558913,-147710212.30412918,2481.803023815155
26,4.3742841232427145e-05,5.96688753680947e-05,0.0005209050596324238,0.00046749922177683503,0.004432760778352128,7.263548314035141e-07,0.00028263540134648886,0.00016341247060884292,0.0003711393278699759,0.5023027166595571,0.204428624331492,-147710214.42069268,2577.660326719284
27,4.3471273844183594e-05,5.7484404332832895e-05,0.0005212454714835607,0.00046458003331592866,0.004459054504893313,7.232589056950272e-07,0.0002827311691778943,0.00017333426056333643,0.0003715929768164667,0.5014063189333215,0.20407193118265887,-147710234.8244118,2672.674725294113
28,4.3110019636853015e-05,5.739821683982392e-05,0.0005211852580240991,0.0004842261025241471,0.004486307674555677,7.189376445083254e-07,0.00028259295781425957,0.0001670664123182734,0.0003718006026301867,0.5007494344419126,0.20375831534891836,-147710387.27177304,2768.2396557331085
29,4.263544265599858e-05,5.731676022051063e-05,0.0005205674840385771,0.00047283341149616985,0.004513999961646382,7.13047815957396e-07,0.0002821325180332098,0.00016683537974527995,0.0003716577456943771,0.5004487918897718,0.2035152328175382,-147710426.64227074,2863.8422470092773
30,4.2018276908184536e-05,5.724460396592305e-05,0.0005191913907723766,0.0004724747692646446,0.004541390114001766,7.556763757096683e-07,0.00028123724483547453,0.00016658796286773782,0.0003710300940732176,0.5006556489900682,0.20337869952768234,-147710553.112612,2959.304104089737
31,4.27905381392597e-05,5.746062367868302e-05,0.0005187813109011812,0.0004725664574335796,0.004475018480886256,7.413865816580811e-07,0.0002812537638154763,0.00016709497051463254,0.0003701705358836084,0.5026223205854085,0.20421807539685521,-147710313.60861585,3054.654935359955
32,4.2885539226498204e-05,5.657499255101864e-05,0.0005341989752132712,0.000475168454140518,0.004453174542782695,7.341304984461695e-07,0.0002892636954515981,0.00016572505184281276,0.0003819992468214289,0.4867176089204972,0.19947097162669414,-147710140.7144403,3150.280895471573
