-1,4.8e-05,4.8e-05,0.0005260800000000001,0.00047808000000000003,0.0047808768,1.6e-05,0.0004,0.0004,0.5,0.05,-147701228.2912993,0
0,6.981432179001353e-05,6.142798206340971e-05,0.0006442014701993153,7.832978314400622e-05,0.003394441943629213,1.4507611388852189e-05,0.0005182324268623909,0.0005646165035870839,0.4229205584626971,0.05,-147755272.9011441,65.29661321640015
1,7.330503787951421e-05,6.142798206340971e-05,0.0006442014701993153,7.832978314400622e-05,0.003394441943629213,1.4507611388852189e-05,0.0005182324268623909,0.0005646165035870839,0.4229205584626971,0.05,-147755151.23142225,138.51980662345886
2,6.981432179001353e-05,6.44993811665802e-05,0.0006442014701993153,7.832978314400622e-05,0.003394441943629213,1.4507611388852189e-05,0.0005182324268623909,0.0005646165035870839,0.4229205584626971,0.05,-147755149.30583295,171.82635879516602
3,6.981432179001353e-05,6.142798206340971e-05,0.0006764115437092811,7.832978314400622e-05,0.003394441943629213,1.4507611388852189e-05,0.0005182324268623909,0.0005646165035870839,0.4229205584626971,0.05,-147755523.43567333,192.581552028656
4,6.981432179001353e-05,6.142798206340971e-05,0.0006442014701993153,8.224627230120652e-05,0.003394441943629213,1.4507611388852189e-05,0.0005182324268623909,0.0005646165035870839,0.4229205584626971,0.05,-147754943.99175498,213.29200649261475
5,6.981432179001353e-05,6.142798206340971e-05,0.0006442014701993153,7.832978314400622e-05,0.003564164040810674,1.4507611388852189e-05,0.0005182324268623909,0.0005646165035870839,0.4229205584626971,0.05,-147744176.61892915,233.6749074459076
6,6.981432179001353e-05,6.142798206340971e-05,0.0006442014701993153,7.832978314400622e-05,0.003394441943629213,1.52329919582948e-05,0.0005182324268623909,0.0005646165035870839,0.4229205584626971,0.05,-147755271.23994508,254.21271014213562
7,6.981432179001353e-05,6.142798206340971e-05,0.0006442014701993153,7.832978314400622e-05,0.003394441943629213,1.4507611388852189e-05,0.0005441440482055104,0.0005646165035870839,0.4229205584626971,0.05,-147755334.8022124,274.7631092071533
8,6.981432179001353e-05,6.142798206340971e-05,0.0006442014701993153,7.832978314400622e-05,0.003394441943629213,1.4507611388852189e-05,0.0005182324268623909,0.0005928473287664381,0.4229205584626971,0.05,-147754356.5221294,295.392582654953
9,6.981432179001353e-05,6.142798206340971e-05,0.0006442014701993153,7.832978314400622e-05,0.003394441943629213,1.4507611388852189e-05,0.0005182324268623909,0.0005646165035870839,0.44406658638583196,0.05,-147755293.09662017,316.3649003505707
10,6.981432179001353e-05,6.142798206340971e-05,0.0006442014701993153,7.832978314400622e-05,0.003394441943629213,1.4507611388852189e-05,0.0005182324268623909,0.0005646165035870839,0.4229205584626971,0.052500000000000005,-147755275.48963243,337.58119678497314
11,7.051246500791368e-05,6.204226188404382e-05,0.0006119913966893498,7.91130809754463e-05,0.0034283863630655063,1.465268750274071e-05,0.0005234147511310148,0.0005702626686229547,0.4271497640473239,0.05049999999999999,-147752402.65416774,358.2535774707794
12,7.06520936514937e-05,6.216511784817065e-05,0.0006377594554973225,7.926974054173433e-05,0.0034351752469527655,1.4681702725518415e-05,0.0004933572703729962,0.0005713919016301287,0.42799560516424934,0.05059999999999999,-147751966.8050343,378.8865122795105
13,7.081964802378974e-05,6.231254500512283e-05,0.0006364710525569237,7.945773202127995e-05,0.0034433219076174765,1.471652099285166e-05,0.0005142938604182367,0.0005727469812387379,0.40363538099679785,0.05071999999999999,-147751373.67367694,400.2507517337799
14,7.102071327054497e-05,6.248945759346546e-05,0.0006349249690284456,7.968332179673467e-05,0.003453097900415128,1.4758302913651553e-05,0.000513506147129406,0.0005743730767690687,0.420924373426753,0.047863999999999976,-147750626.098405,420.82192873954773
15,7.126199156665126e-05,6.27017526994766e-05,0.0006330696687942715,7.995402952728039e-05,0.0034648290917723115,1.4808441218611425e-05,0.000512560891182809,0.0005763243914054656,0.4205251364195642,0.049936799999999976,-147749734.63667157,441.4506080150604
16,7.15515255219788e-05,6.295650682668995e-05,0.000630843308513263,8.027887880393523e-05,0.00347890652140093,1.3998150501232145e-05,0.0005114265840468928,0.000578665968969142,0.42004605201093753,0.04992415999999997,-147748679.69643483,467.0956482887268
17,6.771010696097105e-05,6.326221177934599e-05,0.0006281716761760523,8.066869793592102e-05,0.0034957994369552744,1.4621638893150743e-05,0.0005100654154837931,0.0005814758620455536,0.4194711507205858,0.04990899199999996,-147747570.64527056,487.9528660774231
18,7.077998008466322e-05,5.994337879872869e-05,0.0006249657173713994,8.113648089430397e-05,0.0035160709356204856,1.4644444394010459e-05,0.0005084320132080736,0.0005848477337372477,0.41878126917216335,0.049890790399999954,-147746155.4995786,513.783041715622
19,7.097311174359318e-05,6.271785724896297e-05,0.0006211185668058162,7.699803345572316e-05,0.00354039673401874,1.467181099504211e-05,0.0005064719304772099,0.0005888939797672804,0.4179534113140568,0.04986894847999995,-147744720.7379783,578.3996047973633
20,7.120486973430909e-05,6.297583228607362e-05,0.0006165019861271166,8.064817267526683e-05,0.0035695876920966443,1.4704650916280091e-05,0.0005041198312001737,0.0005598724847880944,0.41695998188432865,0.04984273817599995,-147743427.26102242,621.5750069618225
21,7.190014370645688e-05,6.374975739740558e-05,0.0006026522440910173,8.180736744089714e-05,0.00365716056633036,1.4803170679994044e-05,0.0004970635333690651,0.0005433850627989225,0.4139796935951444,0.04976410726399991,-147738646.94258797,673.3456182479858
22,7.078426225611756e-05,6.270305156811188e-05,0.0006468442291174154,8.040373213691692e-05,0.0035813981133133214,1.4589671437842238e-05,0.0004936672633791598,0.0005770816237667714,0.4100967622092659,0.04919555962879994,-147742540.8217533,736.2358274459839
23,7.067106733346232e-05,6.26877823479733e-05,0.0006228931250334615,8.047387088966541e-05,0.0036038538026981746,1.4542249957529295e-05,0.0005237867427384112,0.0005770903351869259,0.40567115250134383,0.048814671554559944,-147741067.30844265,763.9460117816925
24,7.047379682310078e-05,6.26154026595912e-05,0.0006214659424691677,8.048910718379688e-05,0.0036278135210496038,1.4472577483131579e-05,0.0005047487291572057,0.0005766039263679545,0.4304385309697045,0.04831360586547194,-147739692.48656827,784.7387275695801
25,7.016334828685674e-05,6.246367908447371e-05,0.0006203202206857903,8.042467448575458e-05,0.0036529806523788485,1.437365047622769e-05,0.0005037849588515964,0.0005754240007574006,0.41505237004833967,0.05125952703856633,-147738332.7842173,805.5363223552704
26,6.973466579501263e-05,6.245078982997784e-05,0.0006130178465144627,8.079535083026451e-05,0.0037529220283607093,1.4181324257515761e-05,0.0004989243647126915,0.0005759494627515665,0.412116368359133,0.05295729055784951,-147733083.31235582,827.204416513443
27,6.961660483642273e-05,6.220119140456285e-05,0.0006181651564640025,8.032223101580571e-05,0.0036988680483393435,1.4198088779048686e-05,0.0005020029095041696,0.0005733977003902239,0.41376985344344236,0.04979082515013625,-147735954.45058602,847.9777936935425
28,6.894008674398397e-05,6.179537419292407e-05,0.000617855886335159,8.000605218152498e-05,0.0037287829240984067,1.5048367151991275e-05,0.0005012524817315412,0.0005700024691107639,0.41299369813856973,0.049776798180163506,-147734562.8871843,869.0055484771729
