-1,4.96e-05,4.96e-05,0.0004,0.0003504,0.00380582483502636,0.0004,0.0004,0.5,-147074494.16383326,0
0,3.5810861286051076e-05,6.798832238639786e-05,0.0002826876621357706,0.0004970812621414477,0.003801764115580068,0.0004446975451610583,0.0005063631425921263,0.40736719514917735,-147078660.1176762,192.48721432685852
1,3.760140435035363e-05,6.798832238639786e-05,0.0002826876621357706,0.0004970812621414477,0.003801764115580068,0.0004446975451610583,0.0005063631425921263,0.40736719514917735,-147078686.28116933,384.4595596790314
2,3.5810861286051076e-05,7.138773850571776e-05,0.0002826876621357706,0.0004970812621414477,0.003801764115580068,0.0004446975451610583,0.0005063631425921263,0.40736719514917735,-147078732.7018497,579.088930606842
3,3.5810861286051076e-05,6.798832238639786e-05,0.00029682204524255913,0.0004970812621414477,0.003801764115580068,0.0004446975451610583,0.0005063631425921263,0.40736719514917735,-147078449.44780877,770.2861325740814
4,3.5810861286051076e-05,6.798832238639786e-05,0.0002826876621357706,0.0005219353252485201,0.003801764115580068,0.0004446975451610583,0.0005063631425921263,0.40736719514917735,-147079412.05287555,960.1320767402649
5,3.5810861286051076e-05,6.798832238639786e-05,0.0002826876621357706,0.0004970812621414477,0.00398102483502636,0.0004446975451610583,0.0005063631425921263,0.40736719514917735,-147080917.0562696,1150.7584776878357
6,3.5810861286051076e-05,6.798832238639786e-05,0.0002826876621357706,0.0004970812621414477,0.003801764115580068,0.0004669324224191112,0.0005063631425921263,0.40736719514917735,-147078635.31337506,1341.7483489513397
7,3.5810861286051076e-05,6.798832238639786e-05,0.0002826876621357706,0.0004970812621414477,0.003801764115580068,0.0004446975451610583,0.0005316812997217326,0.40736719514917735,-147079462.87153938,1536.9065413475037
8,3.5810861286051076e-05,6.798832238639786e-05,0.0002826876621357706,0.0004970812621414477,0.003801764115580068,0.0004446975451610583,0.0005063631425921263,0.42773555490663623,-147078702.98987904,1726.0258424282074
9,3.625849705212673e-05,6.883817641622782e-05,0.00028622125791246766,0.0005032947779182159,0.00363062483502636,0.00045025626447557144,0.0005126926818745278,0.4124592850885422,-147077801.5865433,1920.8438520431519
10,3.648231493516456e-05,6.926310343114282e-05,0.0002879880558008162,0.0005064015358065999,0.00363062483502636,0.00045303562413282795,0.0005158574515157284,0.4150053300582245,-147077921.07382107,2115.4514257907867
