-1,4.8e-05,4.8e-05,0.0005260800000000001,0.00047808000000000003,0.004341431884532756,1.6e-05,0.0004,0.0004,0.5,0.05,-14769446.020413093,0
0,5.22357838740964e-05,4.482364654181676e-05,0.0007818360212122108,0.00045397595893587224,0.004436604616749977,2.1063939574597004e-05,0.0003272614076115007,0.00035266906736557694,0.5187603225837035,0.05,-14769774.805727413,79.49418759346008
1,5.4847573067801226e-05,4.482364654181676e-05,0.0007818360212122108,0.00045397595893587224,0.004436604616749977,2.1063939574597004e-05,0.0003272614076115007,0.00035266906736557694,0.5187603225837035,0.05,-14769775.667758685,160.6419792175293
2,5.22357838740964e-05,4.70648288689076e-05,0.0007818360212122108,0.00045397595893587224,0.004436604616749977,2.1063939574597004e-05,0.0003272614076115007,0.00035266906736557694,0.5187603225837035,0.05,-14769775.53936544,239.68358516693115
3,5.22357838740964e-05,4.482364654181676e-05,0.0008209278222728213,0.00045397595893587224,0.004436604616749977,2.1063939574597004e-05,0.0003272614076115007,0.00035266906736557694,0.5187603225837035,0.05,-14769860.649308832,320.170654296875
4,5.22357838740964e-05,4.482364654181676e-05,0.0007818360212122108,0.0004766747568826659,0.004436604616749977,2.1063939574597004e-05,0.0003272614076115007,0.00035266906736557694,0.5187603225837035,0.05,-14769766.024394818,400.8270902633667
5,5.22357838740964e-05,4.482364654181676e-05,0.0007818360212122108,0.00045397595893587224,0.004658434847587476,2.1063939574597004e-05,0.0003272614076115007,0.00035266906736557694,0.5187603225837035,0.05,-14769919.265259167,482.7686336040497
6,5.22357838740964e-05,4.482364654181676e-05,0.0007818360212122108,0.00045397595893587224,0.004436604616749977,2.2117136553326855e-05,0.0003272614076115007,0.00035266906736557694,0.5187603225837035,0.05,-14769774.865617773,561.0756278038025
7,5.22357838740964e-05,4.482364654181676e-05,0.0007818360212122108,0.00045397595893587224,0.004436604616749977,2.1063939574597004e-05,0.0003436244779920757,0.00035266906736557694,0.5187603225837035,0.05,-14769770.904531332,642.5779592990875
8,5.22357838740964e-05,4.482364654181676e-05,0.0007818360212122108,0.00045397595893587224,0.004436604616749977,2.1063939574597004e-05,0.0003272614076115007,0.0003703025207338558,0.5187603225837035,0.05,-14769777.700011196,724.0414943695068
9,5.22357838740964e-05,4.482364654181676e-05,0.0007818360212122108,0.00045397595893587224,0.004436604616749977,2.1063939574597004e-05,0.0003272614076115007,0.00035266906736557694,0.5446983387128888,0.05,-14769782.183320208,802.8045856952667
10,5.22357838740964e-05,4.482364654181676e-05,0.0007818360212122108,0.00045397595893587224,0.004436604616749977,2.1063939574597004e-05,0.0003272614076115007,0.00035266906736557694,0.5187603225837035,0.052500000000000005,-14769775.239139708,882.1443846225739
11,5.2758141712837386e-05,4.527188300723494e-05,0.0007896543814243332,0.0004585157185252309,0.004214774385912476,2.127457897034298e-05,0.00033053402168761563,0.0003561957580392327,0.5239479258095404,0.05049999999999999,-14769814.11884219,962.4439053535461
12,5.286261328058557e-05,4.5361530300318565e-05,0.000744307892194025,0.00045942367044310276,0.004392238570582476,2.1316706849492177e-05,0.0003311885445028386,0.0003569010961739638,0.524985446454708,0.05059999999999998,-14769692.451561676,1043.4753549098969
13,5.317602798383017e-05,4.563047217956946e-05,0.0007059979271546266,0.00046214752619671813,0.004370055547498726,2.1443090486939764e-05,0.0003331521129485075,0.0003590171105781571,0.5280980083902103,0.05089999999999997,-14769628.2402553,1122.6377127170563
14,5.242383269604315e-05,4.49850116693673e-05,0.0007588500421885718,0.00045561027238804133,0.004645125033737227,2.113976975706556e-05,0.00032843954867890215,0.000353938676008093,0.520627859745005,0.05018,-14769856.62209925,1203.1855883598328
15,5.2674564458638824e-05,4.520016517276803e-05,0.0007819532966153928,0.0004577893569909335,0.004322362047868664,2.1240876667023626e-05,0.00033001040343543723,0.00035563148753144775,0.5231179092934066,0.05041999999999999,-14769764.83813028,1284.4317157268524
16,5.3033946651692614e-05,4.550855186097571e-05,0.0007666918574813306,0.0004609127115884123,0.0044004462891234645,2.138579657129686e-05,0.00033226196191980437,0.000358057850714923,0.49556136095776004,0.05076399999999999,-14769725.973034123,1364.811996936798
17,5.3193579207211846e-05,4.5645532924807515e-05,0.0007636630247351546,0.00046230006211892027,0.004393214623598161,2.145016797063683e-05,0.00033326207278146507,0.00033797546334285753,0.5168595847617566,0.050916799999999984,-14769733.593074458,1444.6215932369232
18,5.025099124138916e-05,4.580991020140567e-05,0.0007600284254397434,0.00046396488275553,0.0043845366249677985,2.152741364984479e-05,0.000334462205815458,0.00035267019590659257,0.5164794371973674,0.05110015999999999,-14769715.868602304,1525.5564658641815
19,5.246582190855252e-05,4.331774414081443e-05,0.0007556669062852499,0.0004659626675194616,0.004374123026611362,2.1620108464894347e-05,0.0003359023654562495,0.00035267042161479567,0.5160232601201001,0.05132019199999997,-14769705.933799084,1606.2017469406128
20,5.251182951544376e-05,4.525774598770481e-05,0.0007504330832998577,0.00046836000923617944,0.0043616267085836375,2.1731342242953818e-05,0.0003376305570251993,0.0003526706924646394,0.5154758476273794,0.048584230399999956,-14769695.302748282,1686.3156054019928
21,5.2567038643713216e-05,4.5344565876882426e-05,0.0007441524957173869,0.00047123681929624075,0.004346631126950371,2.0600986402149356e-05,0.000339704386907939,0.0003526710174844518,0.5148189526361145,0.050801076479999985,-14769683.791943414,1766.9793441295624
22,5.2633289597636584e-05,4.544874974389554e-05,0.0007366157906184222,0.0004746889913683145,0.00432863642899045,2.1561592746389684e-05,0.0003421929827672266,0.0003526714075082268,0.5140306786465968,0.050961291775999965,-14769671.557709754,1846.6554436683655
23,5.2712790742344615e-05,4.557377038431131e-05,0.0007275717444996644,0.0004788315978548031,0.0043070427914385446,2.1661123380748213e-05,0.0003255436133416817,0.0003526718755367568,0.5130847498591756,0.051153550131199974,-14769665.251832006,1926.1631393432617
24,5.280819211599427e-05,4.572379515281021e-05,0.0007167188891571549,0.0004565641681024368,0.004281130426376259,2.1780560141978453e-05,0.0003415631248682929,0.00035267243717099277,0.51194963531427,0.05138426015743995,-14769664.677517729,2004.7213442325592
25,5.239613706292293e-05,4.5452002517867396e-05,0.0007035547322623255,0.00047520453021646986,0.00438712667095909,2.1711559744542796e-05,0.0003411246733309275,0.00034911820693303086,0.5053583938087394,0.05115711218892796,-14769618.141818142,2084.6869761943817
26,5.2256923365065e-05,4.5577921190417066e-05,0.0006643554500857921,0.000483912116829238,0.004419508982504303,2.1946901283302388e-05,0.00034668180827867267,0.00034586156663382237,0.49647863606640574,0.051525668283391945,-14769567.772112971,2164.3276600837708
27,5.168979114592053e-05,4.499311241894981e-05,0.0007019834892126912,0.00047501623603054687,0.0043215329670108224,2.1601615103462704e-05,0.00034055695108434127,0.0003683514517798141,0.5075405286013192,0.05078208584560637,-14769607.370241858,2244.421478033066
28,5.1580592600285335e-05,4.502700559437643e-05,0.000686012982812787,0.00047922429144948173,0.0042985186370629895,2.170915020923585e-05,0.0003432160597789093,0.00035032778462072695,0.5312345859340277,0.050938503014727646,-14769614.585924799,2325.1012437343597
29,5.462946828236803e-05,4.456906633254063e-05,0.0006778733263289832,0.0004792240020211544,0.004297224703637695,2.1603880442566126e-05,0.000342766586675946,0.00035524695717188427,0.5132675394417524,0.05057001161767315,-14769595.767121194,2406.0324788093567
30,5.284736688996778e-05,4.7311496831477104e-05,0.0006666761294922235,0.00047987848415756136,0.0042922586373993965,2.1507940023050925e-05,0.0003426992712790938,0.0003557620385750988,0.5131725723833501,0.05019994354120781,-14769585.193187956,2484.2987484931946
