-1,4.96e-05,4.96e-05,0.0004,0.0003504,0.00380582483502636,6.4e-06,0.0004,0.0002,0.0004,0.5,0.05,-147040174.6697225,0
0,4.960050391519354e-05,5.9924132001857996e-05,0.0003933089516452142,0.0003507035194289009,0.0039435134478297785,1.7553003853672457e-05,0.0002502341241855345,0.00014144857562763737,0.00022058688132033197,0.3763239374602546,0.015035117818195621,-147047415.48868147,136.92965412139893
1,4.960496e-05,5.9924132001857996e-05,0.0003933089516452142,0.0003507035194289009,0.0039435134478297785,1.7553003853672457e-05,0.0002502341241855345,0.00014144857562763737,0.00022058688132033197,0.3763239374602546,0.015035117818195621,-147047415.43139538,274.3117673397064
2,4.960050391519354e-05,6.29203386019509e-05,0.0003933089516452142,0.0003507035194289009,0.0039435134478297785,1.7553003853672457e-05,0.0002502341241855345,0.00014144857562763737,0.00022058688132033197,0.3763239374602546,0.015035117818195621,-147047383.97863165,410.26808309555054
3,4.960050391519354e-05,5.9924132001857996e-05,0.00041297439922747495,0.0003507035194289009,0.0039435134478297785,1.7553003853672457e-05,0.0002502341241855345,0.00014144857562763737,0.00022058688132033197,0.3763239374602546,0.015035117818195621,-147047168.5053633,546.4101417064667
4,4.960050391519354e-05,5.9924132001857996e-05,0.0003933089516452142,0.000364416,0.0039435134478297785,1.7553003853672457e-05,0.0002502341241855345,0.00014144857562763737,0.00022058688132033197,0.3763239374602546,0.015035117818195621,-147047205.08369955,682.1680738925934
5,4.960050391519354e-05,5.9924132001857996e-05,0.0003933089516452142,0.0003507035194289009,0.00398102483502636,1.7553003853672457e-05,0.0002502341241855345,0.00014144857562763737,0.00022058688132033197,0.3763239374602546,0.015035117818195621,-147046997.38007927,817.456583738327
6,4.960050391519354e-05,5.9924132001857996e-05,0.0003933089516452142,0.0003507035194289009,0.0039435134478297785,1.843065404635608e-05,0.0002502341241855345,0.00014144857562763737,0.00022058688132033197,0.3763239374602546,0.015035117818195621,-147047414.9883232,952.5612118244171
7,4.960050391519354e-05,5.9924132001857996e-05,0.0003933089516452142,0.0003507035194289009,0.0039435134478297785,1.7553003853672457e-05,0.0002627458303948113,0.00014144857562763737,0.00022058688132033197,0.3763239374602546,0.015035117818195621,-147047299.11918408,1087.3496890068054
8,4.960050391519354e-05,5.9924132001857996e-05,0.0003933089516452142,0.0003507035194289009,0.0039435134478297785,1.7553003853672457e-05,0.0002502341241855345,0.00014852100440901925,0.00022058688132033197,0.3763239374602546,0.015035117818195621,-147047408.5034529,1222.6227388381958
9,4.960050391519354e-05,5.9924132001857996e-05,0.0003933089516452142,0.0003507035194289009,0.0039435134478297785,1.7553003853672457e-05,0.0002502341241855345,0.00014144857562763737,0.00023161622538634858,0.3763239374602546,0.015035117818195621,-147046506.04255474,1359.794516801834
10,4.960050391519354e-05,5.9924132001857996e-05,0.0003933089516452142,0.0003507035194289009,0.0039435134478297785,1.7553003853672457e-05,0.0002502341241855345,0.00014144857562763737,0.00022058688132033197,0.39514013433326733,0.015035117818195621,-147047408.56789714,1495.7838759422302
11,4.960050391519354e-05,5.9924132001857996e-05,0.0003933089516452142,0.0003507035194289009,0.0039435134478297785,1.7553003853672457e-05,0.0002502341241855345,0.00014144857562763737,0.00022058688132033197,0.3763239374602546,0.015786873709105403,-147047410.7602152,1631.1455280780792
12,4.9601314112431075e-05,6.046889683823849e-05,0.00039688448756926157,0.00035319669771455536,0.003950333700047337,1.7712576615978576e-05,0.00025250897985994847,0.0001427344717697068,0.00022259221660506215,0.37974506416443865,0.015171800707451942,-147047042.98615977,1767.0457215309143
13,4.959619513897572e-05,6.056794499030768e-05,0.00039753458500999754,0.00035365000285740155,0.003951573745905076,1.774158984548878e-05,0.0002529225899825692,0.00014296827106826478,0.00022295682302046765,0.380367087201563,0.015196652141862178,-147046977.07075387,1902.6067020893097
14,4.95998678099244e-05,6.068500189729855e-05,0.00039830288198541256,0.000354185727117129,0.003953039254646038,1.6738655252647465e-05,0.0002534114019456663,0.0001432445793301971,0.00022338772151140143,0.3811022053363464,0.015226022018892461,-147046900.4770634,2038.758000612259
15,4.959975215442092e-05,6.082334187828773e-05,0.00039921086931999424,0.0003548188557877158,0.003954771219521722,1.7468242063326543e-05,0.00025398908881114484,0.00014357112545793527,0.00022389696518250495,0.3819709813138177,0.014372293093398509,-147046815.48402202,2175.038804769516
16,4.959961547064407e-05,6.098683458309314e-05,0.00040028394526086327,0.00035556709876204573,0.0039568180871020755,1.74528308287182e-05,0.00025467180965216496,0.0001439570436088985,0.00022449879861199094,0.3607603929827231,0.015003535397981547,-147046726.9999784,2310.9610555171967
17,4.959945393527144e-05,6.11800532342268e-05,0.000401552125918254,0.00035645138591352675,0.003959237112424311,1.7434617551453787e-05,0.00025547866155518857,0.00013605480377294922,0.00022521005630138352,0.3767468544961846,0.014997793139760804,-147046597.97571582,2447.2887711524963
18,4.9599263029831074e-05,5.786743111272952e-05,0.0004030508848769886,0.0003574964525470951,0.0039620959605324085,1.7413092769232204e-05,0.0002564322138042167,0.00014214654676256963,0.00022605063357066565,0.3768237485027174,0.014991006834590837,-147046484.53643674,2583.7022643089294
19,4.959864258714983e-05,5.534097736811883e-05,0.00040792185149287567,0.0003608929191061922,0.003971387216883724,1.7343137227012082e-05,0.0002595312586135578,0.00014249553233003576,0.0002287825096958325,0.37707365402394877,0.014968951342788448,-147046074.92211938,2718.5585808753967
20,4.9598924606550396e-05,6.003033687032439e-05,0.0004057077757583815,0.000359349070670239,0.003967163918542216,1.7374935200748497e-05,0.0002433360399983484,0.00014233690252664209,0.00022754074782075663,0.37696006060520726,0.014978976566334989,-147046377.65969282,2853.2693684101105
21,4.9598637459524364e-05,6.0049646846409186e-05,0.000407962107415321,0.00034471533022100147,0.003971464004126297,1.734255908203505e-05,0.00025459354908268216,0.00014249841650827927,0.00022880508718447026,0.3770757193588351,0.014968769065996692,-147046316.2751449,2988.0866725444794
22,4.9598298103948144e-05,6.0072467727236685e-05,0.0003873853340490323,0.00035733904911793696,0.003976545923452938,1.7304296396282794e-05,0.0002553861717912546,0.000142689296668396,0.00023029930643249542,0.37721240697675884,0.014956705656505977,-147046202.3548356,3122.164147377014
23,4.959693954153189e-05,5.945562487067403e-05,0.00040174812688538583,0.00035559902563289734,0.003974491530036396,1.707049086675926e-05,0.00025363444192253256,0.00014139518687154276,0.0002296952602072985,0.37333079714754214,0.014780914576168572,-147046142.03833795,3255.6913862228394
24,4.9597101670830934e-05,5.9915206592293814e-05,0.0004068580583076461,0.00035898229595564203,0.003942612521422834,1.714233399508116e-05,0.00025652753718549166,0.00014267137596704957,0.00023335666438056813,0.376207716522142,0.01487137869414725,-147046046.3204612,3389.516365289688
25,4.959540054864964e-05,5.991074388751173e-05,0.0004136326116388621,0.0003631216842190127,0.00392340636462107,1.6936999065785513e-05,0.00025967424368547023,0.00014328277613675567,0.0002397415559106862,0.3761496060530858,0.014789509132123065,-147045633.4801102,3524.76934838295
26,4.960126597608039e-05,5.915190249424486e-05,0.0004055593388753837,0.00035775793641107075,0.003966942268492482,1.6807458770591524e-05,0.0002550666447889844,0.00014120886326614773,0.00023403849229683584,0.371397752026565,0.014635818368709948,-147045816.55211705,3659.91056060791
27,4.959784751716009e-05,5.8756100241244245e-05,0.00040611039769814525,0.00035787170475024173,0.003968004580450873,1.7822903093968117e-05,0.00025487878607012695,0.00014056242481075195,0.00023554409758507193,0.3688981878354579,0.014499138737101026,-147045701.95589328,3796.2023780345917
28,4.9597616874979754e-05,5.824189814442897e-05,0.00040645687006868195,0.000357793639527387,0.003968678681198671,1.7157800107042058e-05,0.00025446286234264516,0.0001396888422017077,0.00023715251435079874,0.36565254031646655,0.015375930506904525,-147045590.2805016,3931.2318892478943
29,4.959654923525918e-05,5.69511762774996e-05,0.00041007987044302586,0.00035928103139722264,0.0039756324120371455,1.7002579128899815e-05,0.0002546997491083954,0.0001377477005735939,0.0002437802889349456,0.357493319817791,0.015877749213657533,-147045063.209073,4065.381818294525
30,4.95971960614139e-05,5.73446493840611e-05,0.0004071648714336607,0.00035772065703218014,0.003970052599970147,1.7091347396228876e-05,0.0002537852214027578,0.00013817395258978,0.00024005640643457728,0.3862691153448462,0.014903636168808026,-147045372.07978913,4200.127385854721
31,4.959694707426699e-05,5.645408457835185e-05,0.00040691718996088927,0.0003570671464477271,0.003969600026928974,1.704714791799785e-05,0.00025267047129020134,0.00014646149221060763,0.00024204448513303814,0.3720139739856869,0.01489225897776463,-147045275.9607681,4334.701170921326
32,4.95952503959946e-05,5.70790880973559e-05,0.00041600000000000003,0.00036397203602668495,0.00398102483502636,1.683678780929289e-05,0.000258357980860704,0.0001419791597346413,0.00023753436327474394,0.37165326129896825,0.014828959964706,-147045261.53647554,4470.594120025635
33,4.959616166635489e-05,5.6436292542895256e-05,0.0004071070787675424,0.0003561670239410643,0.003968936401826222,1.6917011481952193e-05,0.00026798732702286367,0.00014102578869163644,0.00024342686183196987,0.3700522655528812,0.014857825470815903,-147045067.7661717,4606.953825950623
34,4.959599866916827e-05,5.576000905708066e-05,0.0004046972873564613,0.000364416,0.003964176752187582,1.6872015309741478e-05,0.0002591650502912902,0.00014059652419788236,0.0002448210269496199,0.3686596151981708,0.014847861408394057,-147045033.17387402,4742.582603693008
35,4.959504e-05,5.361519016241639e-05,0.0004030648773270314,0.000364416,0.003960533126218224,1.6636743423594692e-05,0.0002614508008955942,0.0001396455780426839,0.00025282899683219467,0.36445156311783866,0.01478740757959274,-147044587.42830366,4881.835683107376
36,4.959574564220848e-05,5.456313770992218e-05,0.00041600000000000003,0.0003615458899664803,0.003956183415181902,1.6788904727732265e-05,0.00025947508741987045,0.0001398522406512726,0.0002474231150469945,0.3662027741513524,0.014829143349355091,-147044880.41603702,5018.293677568436
37,4.9596887132020484e-05,5.4290437446348124e-05,0.00041600000000000003,0.00036436716151217125,0.0039549090604430815,1.6971512777432705e-05,0.0002622887528335631,0.00014086581477171304,0.0002512504076066816,0.3687883797994437,0.015013703297544595,-147044596.25248042,5154.1494472026825
38,4.959504e-05,5.8214077690399546e-05,0.00041164837326067717,0.00035970494847632707,0.003955017345151999,1.6631298335438185e-05,0.0002568932987279934,0.00013946915702988863,0.00025624823046557473,0.3635391094276723,0.014833803249971283,-147044415.37010625,5290.846437692642
39,4.959504e-05,5.9650627851539896e-05,0.00041351163414457786,0.00035911096316139455,0.003946832409286137,1.6275378889651237e-05,0.0002555743187852113,0.00013795596937981507,0.00026998109085044585,0.3567718371295341,0.0147662292035627,-147043751.46735507,5427.177170276642
40,4.959504e-05,5.449382990196356e-05,0.00041545675774529547,0.0003630859360351437,0.003955805955505722,1.7070234995324138e-05,0.00026145021691551716,0.00014016439084171622,0.00025752726578340957,0.3665557541710506,0.015190647284932106,-147044253.07037464,5562.657291889191
41,4.959504e-05,5.411467391145859e-05,0.00041600000000000003,0.0003639202097477732,0.003952525711739125,1.591794192673955e-05,0.0002628328812426274,0.00014073845948456,0.00026001860016759844,0.3686294213322654,0.015453055743419408,-147044112.8937226,5698.499861240387
42,4.9596398943626456e-05,5.190619936045417e-05,0.0004095132574196877,0.0003588154167387768,0.00398102483502636,1.6618562838731984e-05,0.00025861172136494907,0.0001375555051308843,0.0002595078771614227,0.3600106968017611,0.015283330186814888,-147044116.90864483,5834.505340337753
43,4.959504e-05,5.348348476870354e-05,0.00041600000000000003,0.00036441549114499066,0.00395776707079699,1.637825367965282e-05,0.0002653782890953326,0.0001425518836853335,0.0002627296576787764,0.34511692959307616,0.015238238426131175,-147043956.56292355,5970.269821166992
44,4.959504e-05,5.3833940518113095e-05,0.00041600000000000003,0.000364416,0.003956068197268713,1.63008360236393e-05,0.0002688035515360947,0.00013355350615081968,0.0002645025194431769,0.35448169924448814,0.015312520971423034,-147043833.06810576,6104.046900987625
45,4.959601917118166e-05,5.2618910166519446e-05,0.0004092242683358474,0.0003595808955451364,0.003940105818669937,1.6413750353134516e-05,0.0002650152366338449,0.00013650390161154574,0.00027391594242300455,0.351720309739483,0.015463740167521124,-147043589.40906015,6239.581066608429
